																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02032022\02032022_murch_peakCapture_140_01.raw																																			
																																				
Tolerance:	102.00 ppm		First Scan:	1		Last Scan:	2795	Ref. Mass:	140.031693																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	140.031723	10.76	38	0.22	0.03	457691	100.00	536571	352.866	189338	 0		60000	1390.0		0.0000	0.0000	0.0000	12	0	0	2.11807e+008	0	0	97.30	------	85407.00	-0.56	352.87	3000.00	8.50	None				
	140.031708	10.77	39	0.11	0.02	341237	100.00	405992	431.071	175011	 0		60000	1390.0		0.0000	0.0000	0.0000	11	0	0	2.11807e+008	0	0	81.00	------	85807.00	-0.43	431.07	3000.00	8.50	None				
	140.031708	10.78	40	0.11	0.02	217031	100.00	269303	577.187	155438	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	59.32	------	85807.00	-0.20	577.19	3000.00	8.50	None				
	140.031708	10.79	41	0.11	0.02	122143	100.00	162130	873.601	141637	 0		60000	1390.0		0.0000	0.0000	0.0000	9	0	0	2.11807e+008	0	0	37.98	------	85302.00	-0.51	873.60	3000.00	8.50	None				
	140.031723	10.82	42	0.22	0.03	60376	100.00	96249	1504.191	144777	 0		60000	1390.0		0.0000	0.0000	0.0000	6	0	0	2.11807e+008	0	0	21.81	------	86307.00	-0.36	1504.19	3000.00	8.50	None				
	140.031754	10.86	43	0.44	0.06	30703	100.00	62654	2618.009	164029	 0		60000	1390.0		0.0000	0.0000	0.0000	8	0	0	2.11807e+008	0	0	12.73	------	85507.00	-0.08	2618.01	3000.00	8.50	None				
	140.031708	10.92	44	0.11	0.02	17919	100.00	49807	3000.000	149422	 0		60000	1390.0		0.0000	0.0000	0.0000	6	0	0	2.11807e+008	0	0	10.93	------	85307.00	-0.13	3000.00	3000.00	8.49	None				
	140.031738	10.97	45	0.33	0.05	12685	100.00	45269	3000.000	135808	 0		60000	1390.0		0.0000	0.0000	0.0000	4	0	0	2.11807e+008	0	0	11.10	------	84907.00	-0.16	3000.00	3000.00	8.49	None				
	140.031677	11.02	46	-0.11	-0.02	9894	100.00	41614	3000.000	124842	 0		60000	1390.0		0.0000	0.0000	0.0000	4	0	0	2.11807e+008	0	0	10.69	------	85007.00	-0.14	3000.00	3000.00	8.49	None				
	140.031693	11.07	47	0.00	0.00	7584	90.68	40024	3000.000	120071	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.81	------	84602.00	-0.12	3000.00	3000.00	8.49	None				
	140.031708	11.12	48	0.11	0.02	5752	68.89	35816	3000.000	107447	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.49	------	85602.00	-0.16	3000.00	3000.00	8.52	None				
	140.031708	11.17	49	0.11	0.02	4814	55.44	34387	3000.000	103162	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.49	------	84802.00	-0.10	3000.00	3000.00	8.52	None				
	140.031647	11.22	50	-0.33	-0.05	4157	49.65	35034	3000.000	105102	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	11.00	------	85202.00	-0.04	3000.00	3000.00	8.52	None				
	140.031723	11.27	51	0.22	0.03	3644	45.83	39912	3000.000	119736	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	11.24	------	85802.00	-0.07	3000.00	3000.00	8.52	None				
	140.031677	11.32	52	-0.11	-0.02	3353	41.16	41749	3000.000	125247	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	11.33	------	85102.00	-0.05	3000.00	3000.00	8.51	None				
	140.031677	11.37	53	-0.11	-0.02	2990	36.49	39719	3000.000	119158	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	11.42	------	85202.00	-0.02	3000.00	3000.00	8.51	None				
	140.031677	11.42	54	-0.11	-0.02	2950	34.32	37247	3000.000	111740	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.75	------	85602.00	-0.14	3000.00	3000.00	8.51	None				
	140.031631	11.47	55	-0.44	-0.06	4487	53.84	36011	3000.000	108032	 0		60000	1390.0		0.0000	0.0000	0.0000	4	0	0	2.11807e+008	0	0	10.58	------	85202.00	-0.14	3000.00	3000.00	8.51	None				
	140.031677	11.52	56	-0.11	-0.02	3474	42.79	37471	3000.000	112412	 0		60000	1390.0		0.0000	0.0000	0.0000	4	0	0	2.11807e+008	0	0	10.98	------	85402.00	-0.10	3000.00	3000.00	8.52	None				
	140.031662	11.57	57	-0.22	-0.03	2463	30.15	41450	3000.000	124350	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.77	------	84502.00	-0.24	3000.00	3000.00	8.52	None				
	140.031677	11.62	58	-0.11	-0.02	3519	42.33	37623	3000.000	112868	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	11.12	------	84602.00	-0.02	3000.00	3000.00	8.52	None				
	140.031677	11.67	59	-0.11	-0.02	13462	100.00	47112	3000.000	141337	 0		60000	1390.0		0.0000	0.0000	0.0000	7	0	0	2.11807e+008	0	0	11.12	------	85107.00	-0.06	3000.00	3000.00	8.52	None				
	140.031708	11.72	60	0.11	0.02	11828	100.00	44907	3000.000	134721	 0		60000	1390.0		0.0000	0.0000	0.0000	5	0	0	2.11807e+008	0	0	10.88	------	86107.00	-0.17	3000.00	3000.00	8.51	None				
	140.031677	11.77	61	-0.11	-0.02	5428	63.64	36720	3000.000	110159	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.77	------	85302.00	-0.05	3000.00	3000.00	8.51	None				
	140.031738	11.82	62	0.33	0.05	3246	37.58	34692	3000.000	104076	 0		60000	1390.0		0.0000	0.0000	0.0000	3	0	0	2.11807e+008	0	0	10.66	------	85002.00	-0.09	3000.00	3000.00	8.51	None				
	140.031708	11.88	63	0.11	0.02	2630	30.68	34161	3000.000	102484	 0		60000	1390.0		0.0000	0.0000	0.0000	2	0	0	2.11807e+008	0	0	10.64	------	85202.00	-0.14	3000.00	3000.00	8.51	None				
