																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_asparticAcid_peakcapture_156_02.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	1887	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026199	21.08	238	-1.37	-0.21	113	3.43	23010	3000.000	69029	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.71	------	75802.00	-0.05	3000.00	3000.00	8.49	None				
	156.026199	21.13	239	-1.37	-0.21	186	5.95	22806	3000.000	68419	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.56	------	77302.00	-0.02	3000.00	3000.00	8.49	None				
	156.026337	21.18	240	-0.49	-0.08	376	12.06	23049	3000.000	69148	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.65	------	79102.00	-0.08	3000.00	3000.00	8.49	None				
	156.026291	21.23	241	-0.78	-0.12	468	13.83	23616	3000.000	70848	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.10	------	79802.00	-0.16	3000.00	3000.00	8.50	None				
	156.026428	21.28	242	0.10	0.02	548	17.13	23328	3000.000	69983	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.67	------	79102.00	-0.04	3000.00	3000.00	8.50	None				
	156.026367	21.33	243	-0.29	-0.05	535	16.92	22631	3000.000	67893	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.34	------	79102.00	-0.05	3000.00	3000.00	8.50	None				
	156.026398	21.38	244	-0.10	-0.02	401	12.65	23096	3000.000	69288	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.74	------	79602.00	0.08	3000.00	3000.00	8.50	None				
	156.026352	21.43	245	-0.39	-0.06	416	12.94	23664	3000.000	70992	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.86	------	78702.00	0.05	3000.00	3000.00	8.50	None				
	156.026276	21.48	246	-0.88	-0.14	355	10.98	23336	3000.000	70008	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.36	------	79002.00	-0.06	3000.00	3000.00	8.50	None				
	156.026367	21.53	247	-0.29	-0.05	321	9.55	22800	3000.000	68400	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.83	------	79002.00	0.02	3000.00	3000.00	8.50	None				
	156.026398	21.59	248	-0.10	-0.02	335	10.47	22798	3000.000	68393	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	10.53	------	78502.00	-0.06	3000.00	3000.00	8.50	None				
	156.026306	21.64	249	-0.68	-0.11	269	8.14	23412	3000.000	70235	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	11.04	------	77302.00	0.13	3000.00	3000.00	8.51	None				
