																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\01312022\01312022_murch_peakcapture_156_01.raw																																			
																																				
Tolerance:	10.00 ppm		First Scan:	1		Last Scan:	4616	Ref. Mass:	156.026413																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	156.026352	10.92	78	-0.39	-0.06	125	0.14	166732	1387.099	231273	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	29.48	------	63600.00	-0.17	1387.10	3000.00	8.48	None				
	156.026535	10.94	79	0.78	0.12	92	0.14	177922	1547.281	275296	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	28.50	------	60400.00	0.14	1547.28	3000.00	8.48	None				
	156.026520	10.97	80	0.68	0.11	218	0.20	266722	1439.716	384004	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11807e+008	0	0	34.12	------	77700.00	0.68	1439.72	3000.00	8.48	None				
	156.026718	10.98	81	1.96	0.31	168	0.07	437427	942.164	412128	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11807e+008	0	0	52.01	------	64400.00	0.60	942.16	3000.00	8.48	None				
	156.026627	11.02	85	1.37	0.21	271	0.20	332905	648.450	215872	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	66.00	------	58500.00	0.22	648.45	3000.00	8.48	None				
	156.027252	11.04	86	5.38	0.84	231	0.09	453239	748.988	339471	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	60.54	---E--	80708.00	0.69	748.99	3000.00	8.52	None				
	156.026932	11.05	87	3.33	0.52	359	0.06	851678	554.926	472619	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11807e+008	0	0	85.82	---E--	122208.00	1.34	554.93	3000.00	8.52	None				
	156.026993	11.06	89	3.72	0.58	630	0.05	1676972	184.222	308934	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	221.68	---E--	84808.00	0.72	184.22	3000.00	8.52	None				
	156.026901	11.11	109	3.13	0.49	314	0.08	532016	346.125	184144	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	104.60	---E--	69608.00	-0.02	346.13	3000.00	8.52	None				
	156.026352	11.15	112	-0.39	-0.06	110	0.14	140536	1157.538	162676	 0		60000	1560.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	32.06	---E--	64808.00	0.01	1157.54	3000.00	8.52	None				
