																																				
	198.036987	14.97	117	-0.08	-0.02	34	0.90	11970	3000.000	35910	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.21	------	123500.00	-0.04	3000.00	3000.00	8.51	None				
	198.037048	15.07	119	0.23	0.05	32	0.98	11093	3000.000	33280	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.15	------	120500.00	-0.03	3000.00	3000.00	8.51	None				
	198.036972	15.12	120	-0.15	-0.03	27	0.78	11787	3000.000	35360	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.73	------	98500.00	-0.05	3000.00	3000.00	8.51	None				
	198.037003	15.17	121	0.00	0.00	34	0.99	11726	3000.000	35177	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.98	------	129200.00	0.01	3000.00	3000.00	8.51	None				
	198.037003	15.22	122	0.00	0.00	32	0.93	11583	3000.000	34750	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.14	------	97100.00	-0.06	3000.00	3000.00	8.51	None				
	198.036850	15.27	123	-0.77	-0.15	29	0.78	11695	3000.000	35085	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.24	------	99600.00	-0.01	3000.00	3000.00	8.51	None				
	198.036804	15.32	124	-1.00	-0.20	23	0.60	12153	3000.000	36458	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.20	------	96500.00	-0.03	3000.00	3000.00	8.51	None				
	198.036957	15.42	126	-0.23	-0.05	30	0.83	11709	3000.000	35127	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.18	------	96300.00	-0.01	3000.00	3000.00	8.50	None				
	198.036819	15.47	127	-0.92	-0.18	17	0.47	11906	3000.000	35718	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.99	------	92900.00	0.00	3000.00	3000.00	8.50	None				
	198.036926	15.57	129	-0.39	-0.08	32	0.92	11326	3000.000	33979	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.89	------	93900.00	-0.09	3000.00	3000.00	8.50	None				
	198.036926	15.72	132	-0.39	-0.08	26	0.75	11620	3000.000	34859	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.17	------	98200.00	0.00	3000.00	3000.00	8.50	None				
	198.037094	15.83	134	0.46	0.09	16	0.45	11639	3000.000	34918	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.03	------	89400.00	-0.03	3000.00	3000.00	8.49	None				
	198.036987	15.88	135	-0.08	-0.02	24	0.70	11453	3000.000	34360	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.95	------	96300.00	-0.03	3000.00	3000.00	8.49	None				
	198.036896	15.93	136	-0.54	-0.11	25	0.72	11430	3000.000	34289	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.73	------	97200.00	-0.13	3000.00	3000.00	8.49	None				
	198.037079	15.98	137	0.39	0.08	27	0.77	11433	3000.000	34299	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.86	------	100200.00	-0.08	3000.00	3000.00	8.50	None				
	198.037094	16.03	138	0.46	0.09	25	0.72	11603	3000.000	34810	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.90	------	96300.00	-0.08	3000.00	3000.00	8.50	None				
	198.036880	16.08	139	-0.62	-0.12	15	0.45	11262	3000.000	33785	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.67	------	94600.00	-0.08	3000.00	3000.00	8.50	None				
	198.037247	16.13	140	1.23	0.24	22	0.70	16757	3000.000	50270	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	9.25	------	90600.00	-0.02	3000.00	3000.00	8.50	None				
	198.036911	16.28	143	-0.46	-0.09	26	0.71	12386	3000.000	37157	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.90	------	95400.00	-0.02	3000.00	3000.00	8.51	None				
	198.037064	16.33	144	0.31	0.06	18	0.48	12101	3000.000	36302	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.59	------	100700.00	-0.06	3000.00	3000.00	8.51	None				
	198.037064	16.38	145	0.31	0.06	18	0.48	11979	3000.000	35938	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.35	------	73700.00	-0.03	3000.00	3000.00	8.52	None				
	198.036987	16.43	146	-0.08	-0.02	17	0.48	12016	3000.000	36048	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.05	------	96600.00	-0.08	3000.00	3000.00	8.52	None				
	198.036972	16.48	147	-0.15	-0.03	16	0.44	12013	3000.000	36038	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.87	------	103800.00	-0.07	3000.00	3000.00	8.52	None				
	198.036987	16.53	148	-0.08	-0.02	28	0.79	11796	3000.000	35388	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.07	------	101700.00	-0.04	3000.00	3000.00	8.52	None				
	198.036972	16.58	149	-0.15	-0.03	17	0.49	11653	3000.000	34958	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.23	------	99100.00	-0.03	3000.00	3000.00	8.50	None				
	198.037048	16.63	150	0.23	0.05	23	0.67	11220	3000.000	33660	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.93	------	100700.00	-0.01	3000.00	3000.00	8.50	None				
	198.036896	16.79	153	-0.54	-0.11	30	0.86	11615	3000.000	34846	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.00	------	97500.00	-0.02	3000.00	3000.00	8.52	None				
	198.036926	16.84	154	-0.39	-0.08	32	0.87	11460	3000.000	34380	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.05	------	94900.00	0.00	3000.00	3000.00	8.52	None				
	198.036896	16.94	156	-0.54	-0.11	14	0.42	12012	3000.000	36037	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.83	------	96100.00	-0.05	3000.00	3000.00	8.52	None				
	198.036789	17.04	158	-1.08	-0.21	17	0.47	11782	3000.000	35347	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.99	------	93600.00	-0.04	3000.00	3000.00	8.52	None				
	198.036926	17.09	159	-0.39	-0.08	15	0.40	11647	3000.000	34941	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.19	------	95800.00	-0.02	3000.00	3000.00	8.52	None				
	198.037109	17.29	163	0.54	0.11	28	0.76	11712	3000.000	35137	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.07	------	99500.00	-0.01	3000.00	3000.00	8.51	None				
	198.037079	17.34	164	0.39	0.08	23	0.64	11707	3000.000	35122	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.01	------	93100.00	-0.04	3000.00	3000.00	8.51	None				
	198.036942	17.39	165	-0.31	-0.06	20	0.59	10962	3000.000	32886	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.92	------	100800.00	-0.10	3000.00	3000.00	8.49	None				
	198.036926	17.44	166	-0.39	-0.08	22	0.64	11700	3000.000	35099	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.10	------	89800.00	-0.06	3000.00	3000.00	8.49	None				
	198.037003	17.70	171	0.00	0.00	158	4.61	12031	3000.000	36094	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.81	------	136102.00	-0.06	3000.00	3000.00	8.52	None				
	198.036972	17.75	172	-0.15	-0.03	389	10.83	12100	3000.000	36299	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.20	------	140202.00	-0.03	3000.00	3000.00	8.52	None				
	198.036957	17.80	173	-0.23	-0.05	176	5.17	11176	3000.000	33529	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.07	------	138402.00	-0.06	3000.00	3000.00	8.50	None				
	198.036896	17.85	174	-0.54	-0.11	68	1.97	11333	3000.000	33999	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.05	------	127902.00	-0.01	3000.00	3000.00	8.50	None				
	198.036972	17.90	175	-0.15	-0.03	52	1.49	11521	3000.000	34564	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.08	------	123900.00	-0.03	3000.00	3000.00	8.50	None				
