																																				
	C:\Users\Thermo\Desktop\User Data\Sarah\Jan2022\02012022\02012022_asparticAcid_peakCapture_198_01.raw																																			
																																				
Tolerance:	5.00 ppm		First Scan:	1		Last Scan:	1844	Ref. Mass:	198.037003																											
			Threshold:	1.00		Compound Name:														Calibration:																
	Measured Mass:	Ret. Time:	Scan Number:	Deviation [ppm]:	Deviation [mmu]:	Abs. Intensity:	Rel. Intensity:	TIC:	IT [ms]:	TIC*IT:	Elapsed scan time [ms]:	Target:	FT Resolution:	RF [V]:	Lockmass correction [ppm]:	Lockmass #1 [m/z]:	Lockmass #2 [m/z]:	Lockmass #3 [m/z]:	Number of Packets:	A	B	C	Vt	Mode	Peak Noise	Peak Flags	Peak Resolution	Peak Baseline	Ion Injection Time (ms):	Max. Ion Time (ms):	Repeller Voltage (V)	CI reagent gas port:				
	198.036850	16.89	155	-0.77	-0.15	15	0.46	10870	3000.000	32609	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.10	------	106100.00	-0.07	3000.00	3000.00	8.50	None				
	198.036926	17.19	161	-0.39	-0.08	20	0.64	10909	3000.000	32728	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.80	------	94200.00	-0.07	3000.00	3000.00	8.51	None				
	198.036926	17.24	162	-0.39	-0.08	36	1.13	10957	3000.000	32871	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.92	------	132700.00	-0.08	3000.00	3000.00	8.51	None				
	198.036911	17.29	163	-0.46	-0.09	20	0.64	11096	3000.000	33288	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.75	------	93000.00	-0.10	3000.00	3000.00	8.51	None				
	198.036972	17.55	168	-0.15	-0.03	16	0.51	10979	3000.000	32938	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.91	------	88300.00	-0.07	3000.00	3000.00	8.52	None				
	198.036728	17.65	170	-1.39	-0.27	16	0.54	10902	3000.000	32705	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.16	------	95900.00	-0.02	3000.00	3000.00	8.50	None				
	198.036987	17.70	171	-0.08	-0.02	49	1.48	10948	3000.000	32843	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.02	------	117500.00	-0.02	3000.00	3000.00	8.50	None				
	198.036942	17.75	172	-0.31	-0.06	134	4.31	11122	3000.000	33367	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.15	------	133602.00	-0.03	3000.00	3000.00	8.50	None				
	198.036880	17.80	173	-0.62	-0.12	101	3.02	11518	3000.000	34553	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.91	------	131002.00	-0.03	3000.00	3000.00	8.48	None				
	198.036987	17.85	174	-0.08	-0.02	70	2.22	10760	3000.000	32279	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.91	------	131902.00	-0.04	3000.00	3000.00	8.48	None				
	198.036987	17.90	175	-0.08	-0.02	35	1.12	11143	3000.000	33430	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.04	------	125700.00	-0.02	3000.00	3000.00	8.48	None				
	198.036697	18.00	177	-1.54	-0.31	19	0.65	10456	3000.000	31368	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.89	------	98100.00	-0.06	3000.00	3000.00	8.51	None				
	198.036804	18.15	180	-1.00	-0.20	13	0.43	10866	3000.000	32599	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.12	------	92000.00	-0.05	3000.00	3000.00	8.51	None				
	198.036942	18.20	181	-0.31	-0.06	21	0.69	10621	3000.000	31864	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.13	------	98500.00	-0.03	3000.00	3000.00	8.50	None				
	198.037033	18.25	182	0.15	0.03	21	0.64	11091	3000.000	33274	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.98	------	89500.00	-0.03	3000.00	3000.00	8.50	None				
	198.036957	18.30	183	-0.23	-0.05	18	0.57	10977	3000.000	32930	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.03	------	89900.00	-0.04	3000.00	3000.00	8.50	None				
	198.036804	18.51	187	-1.00	-0.20	17	0.55	11062	3000.000	33185	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.15	------	99600.00	-0.01	3000.00	3000.00	8.50	None				
	198.036896	18.66	190	-0.54	-0.11	22	0.68	11067	3000.000	33202	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.78	------	99100.00	-0.08	3000.00	3000.00	8.51	None				
	198.036896	18.71	191	-0.54	-0.11	18	0.57	10792	3000.000	32375	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.34	------	99600.00	0.05	3000.00	3000.00	8.51	None				
	198.037018	18.81	193	0.08	0.02	22	0.69	10911	3000.000	32733	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.04	------	93000.00	-0.07	3000.00	3000.00	8.50	None				
	198.037079	18.91	195	0.39	0.08	25	0.80	10829	3000.000	32487	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.50	------	92900.00	-0.10	3000.00	3000.00	8.50	None				
	198.037018	19.01	197	0.08	0.02	14	0.45	10849	3000.000	32546	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.72	------	80700.00	-0.05	3000.00	3000.00	8.50	None				
	198.036942	19.16	200	-0.31	-0.06	24	0.77	10887	3000.000	32662	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.03	------	93600.00	-0.04	3000.00	3000.00	8.50	None				
	198.036972	19.21	201	-0.15	-0.03	21	0.65	11068	3000.000	33205	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.93	------	93300.00	-0.08	3000.00	3000.00	8.51	None				
	198.037003	19.26	202	0.00	0.00	30	0.98	10560	3000.000	31679	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.23	------	95400.00	-0.00	3000.00	3000.00	8.51	None				
	198.036865	19.37	204	-0.69	-0.14	13	0.43	10653	3000.000	31958	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.97	------	94800.00	-0.08	3000.00	3000.00	8.51	None				
	198.036987	19.57	208	-0.08	-0.02	19	0.57	10812	3000.000	32435	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.45	------	93700.00	0.00	3000.00	3000.00	8.49	None				
	198.036819	19.62	209	-0.92	-0.18	20	0.69	10053	3000.000	30160	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.03	------	94500.00	0.01	3000.00	3000.00	8.51	None				
	198.036819	19.67	210	-0.92	-0.18	21	0.68	10839	3000.000	32517	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.88	------	99100.00	-0.07	3000.00	3000.00	8.51	None				
	198.037186	19.77	212	0.92	0.18	16	0.54	10716	3000.000	32148	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.31	------	97400.00	-0.02	3000.00	3000.00	8.51	None				
	198.037033	19.92	215	0.15	0.03	14	0.44	10660	3000.000	31980	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.97	------	84600.00	-0.09	3000.00	3000.00	8.50	None				
	198.036743	20.02	217	-1.31	-0.26	19	0.62	10931	3000.000	32793	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.99	------	93500.00	-0.10	3000.00	3000.00	8.51	None				
	198.036942	20.12	219	-0.31	-0.06	20	0.62	10751	3000.000	32253	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.07	------	90800.00	-0.07	3000.00	3000.00	8.51	None				
	198.036865	20.17	220	-0.69	-0.14	24	0.74	11007	3000.000	33022	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.91	------	99900.00	-0.08	3000.00	3000.00	8.51	None				
	198.036972	20.22	221	-0.15	-0.03	28	0.88	10621	3000.000	31863	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.02	------	98800.00	-0.00	3000.00	3000.00	8.48	None				
	198.036728	20.28	222	-1.39	-0.27	17	0.54	10606	3000.000	31819	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	7.06	------	96900.00	-0.11	3000.00	3000.00	8.48	None				
	198.036743	20.38	224	-1.31	-0.26	14	0.47	10657	3000.000	31970	 0		100000	1990.0		0.0000	0.0000	0.0000	1	0	0	2.11808e+008	0	0	6.78	------	106900.00	-0.04	3000.00	3000.00	8.48	None				
